Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
4;4;0;Chapéu do Sol//pharmacy;0;0;0;-72;0;-72
4;4;0;Chapéu do Sol//gas_station;1;0;1;-2;0;-2
4;4;0;Cidade Baixa//home;14115;0;14115;-1137;0;-1137
4;4;0;Cidade Baixa//work;1002;0;1002;1002;0;1002
4;4;0;Cidade Baixa//school;0;0;0;0;0;0
4;4;0;Cidade Baixa//marketplace;0;0;0;0;0;0
4;4;0;Cidade Baixa//pharmacy;3;0;3;-6;0;-6
4;4;0;Cidade Baixa//gas_station;6;0;6;-19;0;-19
4;4;0;Coronel Aparício Borges//home;18047;0;18047;-1172;0;-1172
4;4;0;Coronel Aparício Borges//work;1290;0;1290;1290;0;1290
4;4;0;Coronel Aparício Borges//school;0;0;0;0;0;0
4;4;0;Coronel Aparício Borges//marketplace;0;0;0;0;0;0
4;4;0;Coronel Aparício Borges//pharmacy;0;0;0;-12;0;-12
4;4;0;Coronel Aparício Borges//gas_station;10;0;10;-19;0;-19
4;4;0;Costa e Silva//home;14606;0;14606;-1179;0;-1179
4;4;0;Costa e Silva//work;1024;0;1024;1024;0;1024
4;4;0;Costa e Silva//school;0;0;0;0;0;0
4;4;0;Costa e Silva//marketplace;0;0;0;0;0;0
4;4;0;Costa e Silva//pharmacy;1;0;1;-30;0;-30
4;4;0;Costa e Silva//gas_station;5;0;5;-21;0;-21
4;4;0;Cristal//home;30613;0;30613;-1245;0;-1245
4;4;0;Cristal//work;2290;0;2290;2290;0;2290
4;4;0;Cristal//school;0;0;0;0;0;0
4;4;0;Cristal//marketplace;0;0;0;0;0;0
4;4;0;Cristal//pharmacy;9;0;9;-5;0;-5
4;4;0;Cristal//gas_station;16;0;16;-50;0;-50
4;4;0;Cristo Redentor//home;15182;0;15182;-1137;0;-1137
4;4;0;Cristo Redentor//work;1013;0;1013;1013;0;1013
4;4;0;Cristo Redentor//school;0;0;0;0;0;0
4;4;0;Cristo Redentor//marketplace;0;0;0;0;0;0
4;4;0;Cristo Redentor//pharmacy;2;0;2;2;0;2
4;4;0;Cristo Redentor//gas_station;9;0;9;-25;0;-25
4;4;0;Cristo Redentor//hospital;48;0;48;-97;0;-97
4;4;0;Cristo Redentor//shopping_mall;0;0;0;0;0;0
4;4;0;Espírito Santo//home;4786;0;4786;-724;0;-724
4;4;0;Espírito Santo//work;256;0;256;256;0;256
4;4;0;Espírito Santo//school;0;0;0;0;0;0
4;4;0;Espírito Santo//marketplace;0;0;0;0;0;0
4;4;0;Espírito Santo//pharmacy;2;0;2;-49;0;-49
4;4;0;Espírito Santo//gas_station;1;0;1;-10;0;-10
4;4;0;Extrema//home;1488;0;1488;-388;0;-388
4;4;0;Extrema//work;0;0;0;0;0;0
4;4;0;Extrema//school;0;0;0;0;0;0
4;4;0;Extrema//marketplace;88;0;88;88;0;88
4;4;0;Extrema//pharmacy;0;0;0;-85;0;-85
4;4;0;Extrema//gas_station;3;0;3;-13;0;-13
4;4;0;Farrapos//home;17999;0;17999;-930;0;-930
4;4;0;Farrapos//work;1310;0;1310;1310;0;1310
4;4;0;Farrapos//school;0;0;0;0;0;0
4;4;0;Farrapos//marketplace;0;0;0;0;0;0
4;4;0;Farrapos//pharmacy;10;0;10;-48;0;-48
4;4;0;Farrapos//gas_station;9;0;9;-25;0;-25
4;4;0;Farrapos//stadium;0;0;0;0;0;0
4;4;0;Farroupilha//home;440;0;440;-377;0;-377
4;4;0;Farroupilha//work;0;0;0;0;0;0
4;4;0;Farroupilha//school;0;0;0;0;0;0
4;4;0;Farroupilha//marketplace;0;0;0;0;0;0
4;4;0;Farroupilha//pharmacy;0;0;0;0;0;0
4;4;0;Farroupilha//gas_station;0;0;0;0;0;0
4;4;0;Farroupilha//hospital;0;0;0;-127;0;-127
4;4;0;Floresta//home;10492;0;10492;-998;0;-998
4;4;0;Floresta//work;721;0;721;721;0;721
4;4;0;Floresta//school;0;0;0;0;0;0
4;4;0;Floresta//marketplace;0;0;0;0;0;0
4;4;0;Floresta//pharmacy;1;0;1;-24;0;-24
4;4;0;Floresta//gas_station;5;0;5;-16;0;-16
4;4;0;Glória//home;15836;0;15836;-1109;0;-1109
4;4;0;Glória//work;1095;0;1095;1095;0;1095
4;4;0;Glória//school;0;0;0;0;0;0
4;4;0;Glória//marketplace;0;0;0;0;0;0
4;4;0;Glória//pharmacy;4;0;4;4;0;4
4;4;0;Glória//gas_station;6;0;6;-17;0;-17
4;4;0;Glória//hospital;42;0;42;-117;0;-117
4;4;0;Guarujá//home;4049;0;4049;-666;0;-666
4;4;0;Guarujá//work;217;0;217;217;0;217
4;4;0;Guarujá//school;0;0;0;0;0;0
4;4;0;Guarujá//marketplace;0;0;0;0;0;0
4;4;0;Guarujá//pharmacy;2;0;2;-66;0;-66
4;4;0;Guarujá//gas_station;4;0;4;-5;0;-5
4;4;0;Higienópolis//home;9596;0;9596;-1020;0;-1020
4;4;0;Higienópolis//work;654;0;654;654;0;654
4;4;0;Higienópolis//school;0;0;0;0;0;0
4;4;0;Higienópolis//marketplace;0;0;0;0;0;0
4;4;0;Higienópolis//pharmacy;5;0;5;-51;0;-51
4;4;0;Higienópolis//gas_station;8;0;8;-9;0;-9
4;4;0;Hípica//home;17632;0;17632;-934;0;-934
4;4;0;Hípica//work;1282;0;1282;1282;0;1282
4;4;0;Hípica//school;0;0;0;0;0;0
4;4;0;Hípica//marketplace;0;0;0;0;0;0
4;4;0;Hípica//pharmacy;6;0;6;-24;0;-24
4;4;0;Hípica//gas_station;3;0;3;-38;0;-38
4;4;0;Humaitá//home;10631;0;10631;-796;0;-796
4;4;0;Humaitá//work;763;0;763;763;0;763
4;4;0;Humaitá//school;0;0;0;0;0;0
4;4;0;Humaitá//marketplace;0;0;0;0;0;0
4;4;0;Humaitá//pharmacy;7;0;7;-66;0;-66
4;4;0;Humaitá//gas_station;3;0;3;-24;0;-24
4;4;0;Independência//home;6919;0;6919;-1048;0;-1048
4;4;0;Independência//work;449;0;449;449;0;449
4;4;0;Independência//school;0;0;0;0;0;0
4;4;0;Independência//marketplace;0;0;0;0;0;0
4;4;0;Independência//pharmacy;0;0;0;0;0;0
4;4;0;Independência//gas_station;0;0;0;-9;0;-9
4;4;0;Independência//hospital;30;0;30;-129;0;-129
4;4;0;Independência//shopping_mall;0;0;0;0;0;0
4;4;0;Ipanema//home;12785;0;12785;-860;0;-860
4;4;0;Ipanema//work;894;0;894;894;0;894
4;4;0;Ipanema//school;0;0;0;0;0;0
4;4;0;Ipanema//marketplace;0;0;0;0;0;0
4;4;0;Ipanema//pharmacy;8;0;8;-43;0;-43
4;4;0;Ipanema//gas_station;7;0;7;-19;0;-19
4;4;0;Jardim Botânico//home;11252;0;11252;-1154;0;-1154
4;4;0;Jardim Botânico//work;756;0;756;756;0;756
4;4;0;Jardim Botânico//school;0;0;0;0;0;0
4;4;0;Jardim Botânico//marketplace;0;0;0;0;0;0
4;4;0;Jardim Botânico//pharmacy;0;0;0;0;0;0
4;4;0;Jardim Botânico//gas_station;8;0;8;-4;0;-4
4;4;0;Jardim Botânico//hospital;32;0;32;-108;0;-108
4;4;0;Jardim Botânico//shopping_mall;0;0;0;0;0;0
4;4;0;Jardim Carvalho//home;24132;0;24132;-1149;0;-1149
4;4;0;Jardim Carvalho//work;1752;0;1752;1752;0;1752
4;4;0;Jardim Carvalho//school;0;0;0;0;0;0
4;4;0;Jardim Carvalho//marketplace;0;0;0;0;0;0
4;4;0;Jardim Carvalho//pharmacy;7;0;7;7;0;7
4;4;0;Jardim Carvalho//gas_station;14;0;14;-29;0;-29
4;4;0;Jardim Carvalho//hospital;77;0;77;-122;0;-122
4;4;0;Jardim do Salso//home;3284;0;3284;-1034;0;-1034
4;4;0;Jardim do Salso//work;186;0;186;186;0;186
4;4;0;Jardim do Salso//school;0;0;0;0;0;0
4;4;0;Jardim do Salso//marketplace;0;0;0;0;0;0
4;4;0;Jardim do Salso//pharmacy;0;0;0;-45;0;-45
4;4;0;Jardim do Salso//gas_station;0;0;0;-9;0;-9
4;4;0;Jardim Dona Leopoldina//home;16738;0;16738;-1220;0;-1220
4;4;0;Jardim Dona Leopoldina//work;1183;0;1183;1183;0;1183
4;4;0;Jardim Dona Leopoldina//school;0;0;0;0;0;0
4;4;0;Jardim Dona Leopoldina//marketplace;0;0;0;0;0;0
4;4;0;Jardim Dona Leopoldina//pharmacy;3;0;3;-16;0;-16
4;4;0;Jardim Dona Leopoldina//gas_station;9;0;9;-26;0;-26
4;4;0;Jardim Europa//home;1286;0;1286;-922;0;-922
4;4;0;Jardim Europa//work;20;0;20;20;0;20
4;4;0;Jardim Europa//school;0;0;0;0;0;0
4;4;0;Jardim Europa//marketplace;0;0;0;0;0;0
4;4;0;Jardim Europa//pharmacy;0;0;0;-50;0;-50
4;4;0;Jardim Europa//gas_station;3;0;3;-2;0;-2
4;4;0;Jardim Europa//shopping_mall;0;0;0;0;0;0
4;4;0;Jardim Floresta//home;2387;0;2387;-836;0;-836
4;4;0;Jardim Floresta//work;96;0;96;96;0;96
4;4;0;Jardim Floresta//school;0;0;0;0;0;0
4;4;0;Jardim Floresta//marketplace;0;0;0;0;0;0
4;4;0;Jardim Floresta//pharmacy;0;0;0;-65;0;-65
4;4;0;Jardim Floresta//gas_station;1;0;1;-7;0;-7
4;4;0;Jardim Isabel//home;2030;0;2030;-706;0;-706
4;4;0;Jardim Isabel//work;34;0;34;34;0;34
4;4;0;Jardim Isabel//school;0;0;0;0;0;0
4;4;0;Jardim Isabel//marketplace;0;0;0;0;0;0
4;4;0;Jardim Isabel//pharmacy;0;0;0;-63;0;-63
4;4;0;Jardim Isabel//gas_station;2;0;2;-2;0;-2
4;4;0;Jardim Itu//home;16656;0;16656;-1107;0;-1107
4;4;0;Jardim Itu//work;1210;0;1210;1210;0;1210
4;4;0;Jardim Itu//school;0;0;0;0;0;0
4;4;0;Jardim Itu//marketplace;0;0;0;0;0;0
4;4;0;Jardim Itu//pharmacy;6;0;6;-21;0;-21
4;4;0;Jardim Itu//gas_station;12;0;12;-20;0;-20
4;4;0;Jardim Lindóia//home;6379;0;6379;-948;0;-948
4;4;0;Jardim Lindóia//work;425;0;425;425;0;425
4;4;0;Jardim Lindóia//school;0;0;0;0;0;0
4;4;0;Jardim Lindóia//marketplace;0;0;0;0;0;0
4;4;0;Jardim Lindóia//pharmacy;0;0;0;-56;0;-56
4;4;0;Jardim Lindóia//gas_station;3;0;3;-12;0;-12
4;4;0;Jardim Lindóia//shopping_mall;0;0;0;0;0;0
4;4;0;Jardim Sabará//home;12386;0;12386;-1064;0;-1064
4;4;0;Jardim Sabará//work;904;0;904;904;0;904
4;4;0;Jardim Sabará//school;0;0;0;0;0;0
4;4;0;Jardim Sabará//marketplace;0;0;0;0;0;0
4;4;0;Jardim Sabará//pharmacy;2;0;2;-39;0;-39
4;4;0;Jardim Sabará//gas_station;6;0;6;-16;0;-16
4;4;0;Jardim São Pedro//home;2975;0;2975;-898;0;-898
4;4;0;Jardim São Pedro//work;181;0;181;181;0;181
4;4;0;Jardim São Pedro//school;0;0;0;0;0;0
4;4;0;Jardim São Pedro//marketplace;0;0;0;0;0;0
4;4;0;Jardim São Pedro//pharmacy;0;0;0;-62;0;-62
4;4;0;Jardim São Pedro//gas_station;4;0;4;-6;0;-6
4;4;0;Lageado//home;3812;0;3812;-585;0;-585
4;4;0;Lageado//work;193;0;193;193;0;193
4;4;0;Lageado//school;0;0;0;0;0;0
4;4;0;Lageado//marketplace;44;0;44;44;0;44
4;4;0;Lageado//pharmacy;1;0;1;-72;0;-72
4;4;0;Lageado//gas_station;2;0;2;-12;0;-12
4;4;0;Lami//home;3713;0;3713;-473;0;-473
4;4;0;Lami//work;171;0;171;171;0;171
4;4;0;Lami//school;0;0;0;0;0;0
4;4;0;Lami//marketplace;103;0;103;103;0;103
4;4;0;Lami//pharmacy;5;0;5;-71;0;-71
4;4;0;Lami//gas_station;3;0;3;-17;0;-17
4;4;0;Lomba do Pinheiro//home;56340;0;56340;-1679;0;-1679
4;4;0;Lomba do Pinheiro//work;4323;0;4323;4323;0;4323
4;4;0;Lomba do Pinheiro//school;0;0;0;0;0;0
4;4;0;Lomba do Pinheiro//marketplace;0;0;0;0;0;0
4;4;0;Lomba do Pinheiro//pharmacy;17;0;17;17;0;17
4;4;0;Lomba do Pinheiro//gas_station;24;0;24;-121;0;-121
4;4;0;Mário Quintana//home;36581;0;36581;-1463;0;-1463
4;4;0;Mário Quintana//work;2787;0;2787;2787;0;2787
4;4;0;Mário Quintana//school;0;0;0;0;0;0
4;4;0;Mário Quintana//marketplace;0;0;0;0;0;0
4;4;0;Mário Quintana//pharmacy;15;0;15;12;0;12
4;4;0;Mário Quintana//gas_station;15;0;15;-80;0;-80
4;4;0;Medianeira//home;10050;0;10050;-1062;0;-1062
4;4;0;Medianeira//work;701;0;701;701;0;701
4;4;0;Medianeira//school;0;0;0;0;0;0
4;4;0;Medianeira//marketplace;0;0;0;0;0;0
4;4;0;Medianeira//pharmacy;2;0;2;-13;0;-13
4;4;0;Medianeira//gas_station;6;0;6;-17;0;-17
4;4;0;Menino Deus//home;30286;0;30286;-1218;0;-1218
4;4;0;Menino Deus//work;2257;0;2257;2257;0;2257
4;4;0;Menino Deus//school;0;0;0;0;0;0
4;4;0;Menino Deus//marketplace;0;0;0;0;0;0
4;4;0;Menino Deus//pharmacy;8;0;8;8;0;8
4;4;0;Menino Deus//gas_station;16;0;16;-34;0;-34
4;4;0;Menino Deus//hospital;93;0;93;-109;0;-109
4;4;0;Moinhos de Vento//home;10771;0;10771;-1029;0;-1029
4;4;0;Moinhos de Vento//work;751;0;751;751;0;751
4;4;0;Moinhos de Vento//school;0;0;0;0;0;0
4;4;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
4;4;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
4;4;0;Moinhos de Vento//gas_station;6;0;6;-13;0;-13
4;4;0;Moinhos de Vento//hospital;36;0;36;-132;0;-132
4;4;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
4;4;0;MontSerrat//home;10018;0;10018;-1097;0;-1097
4;4;0;MontSerrat//work;741;0;741;741;0;741
4;4;0;MontSerrat//school;0;0;0;0;0;0
4;4;0;MontSerrat//marketplace;0;0;0;0;0;0
4;4;0;MontSerrat//pharmacy;1;0;1;-37;0;-37
4;4;0;MontSerrat//gas_station;5;0;5;-15;0;-15
4;4;0;Morro Santana//home;18225;0;18225;-1041;0;-1041
4;4;0;Morro Santana//work;1374;0;1374;1374;0;1374
4;4;0;Morro Santana//school;0;0;0;0;0;0
4;4;0;Morro Santana//marketplace;0;0;0;0;0;0
4;4;0;Morro Santana//pharmacy;7;0;7;-32;0;-32
4;4;0;Morro Santana//gas_station;13;0;13;-34;0;-34
4;4;0;Navegantes//home;3465;0;3465;-779;0;-779
4;4;0;Navegantes//work;204;0;204;204;0;204
4;4;0;Navegantes//school;0;0;0;0;0;0
4;4;0;Navegantes//marketplace;0;0;0;0;0;0
4;4;0;Navegantes//pharmacy;2;0;2;-72;0;-72
4;4;0;Navegantes//gas_station;3;0;3;-6;0;-6
4;4;0;Navegantes//shopping_mall;0;0;0;0;0;0
4;4;0;Nonoai//home;23856;0;23856;-1208;0;-1208
4;4;0;Nonoai//work;1789;0;1789;1789;0;1789
4;4;0;Nonoai//school;0;0;0;0;0;0
4;4;0;Nonoai//marketplace;0;0;0;0;0;0
4;4;0;Nonoai//pharmacy;5;0;5;-17;0;-17
4;4;0;Nonoai//gas_station;12;0;12;-29;0;-29
4;4;0;Parque Santa Fé//home;5325;0;5325;-995;0;-995
4;4;0;Parque Santa Fé//work;350;0;350;350;0;350
4;4;0;Parque Santa Fé//school;0;0;0;0;0;0
4;4;0;Parque Santa Fé//marketplace;0;0;0;0;0;0
4;4;0;Parque Santa Fé//pharmacy;1;0;1;-42;0;-42
4;4;0;Parque Santa Fé//gas_station;5;0;5;-6;0;-6
4;4;0;Partenon//home;46280;0;46280;-1763;0;-1763
4;4;0;Partenon//work;3577;0;3577;3577;0;3577
4;4;0;Partenon//school;0;0;0;0;0;0
4;4;0;Partenon//marketplace;0;0;0;0;0;0
4;4;0;Partenon//pharmacy;19;0;19;13;0;13
4;4;0;Partenon//gas_station;47;0;47;-69;0;-69
4;4;0;Passo DAreia//home;20690;0;20690;-1177;0;-1177
4;4;0;Passo DAreia//work;1581;0;1581;1581;0;1581
4;4;0;Passo DAreia//school;0;0;0;0;0;0
4;4;0;Passo DAreia//marketplace;0;0;0;0;0;0
4;4;0;Passo DAreia//pharmacy;13;0;13;-39;0;-39
4;4;0;Passo DAreia//gas_station;22;0;22;-23;0;-23
4;4;0;Passo das Pedras//home;14705;0;14705;-1120;0;-1120
4;4;0;Passo das Pedras//work;1106;0;1106;1106;0;1106
4;4;0;Passo das Pedras//school;0;0;0;0;0;0
4;4;0;Passo das Pedras//marketplace;0;0;0;0;0;0
4;4;0;Passo das Pedras//pharmacy;4;0;4;-36;0;-36
4;4;0;Passo das Pedras//gas_station;12;0;12;-14;0;-14
4;4;0;Pedra Redonda//home;128;0;128;-49;0;-49
4;4;0;Pedra Redonda//work;0;0;0;0;0;0
4;4;0;Pedra Redonda//school;0;0;0;0;0;0
4;4;0;Pedra Redonda//marketplace;27;0;27;27;0;27
4;4;0;Pedra Redonda//pharmacy;0;0;0;-65;0;-65
4;4;0;Pedra Redonda//gas_station;0;0;0;0;0;0
4;4;0;Petrópolis//home;35945;0;35945;-1419;0;-1419
4;4;0;Petrópolis//work;2774;0;2774;2774;0;2774
4;4;0;Petrópolis//school;0;0;0;0;0;0
4;4;0;Petrópolis//marketplace;0;0;0;0;0;0
4;4;0;Petrópolis//pharmacy;13;0;13;-3;0;-3
4;4;0;Petrópolis//gas_station;24;0;24;-70;0;-70
4;4;0;Pitinga//home;3690;0;3690;-596;0;-596
4;4;0;Pitinga//work;179;0;179;179;0;179
4;4;0;Pitinga//school;0;0;0;0;0;0
4;4;0;Pitinga//marketplace;85;0;85;85;0;85
4;4;0;Pitinga//pharmacy;2;0;2;-68;0;-68
4;4;0;Pitinga//gas_station;6;0;6;-12;0;-12
4;4;0;Ponta Grossa//home;7958;0;7958;-688;0;-688
4;4;0;Ponta Grossa//work;526;0;526;526;0;526
4;4;0;Ponta Grossa//school;0;0;0;0;0;0
4;4;0;Ponta Grossa//marketplace;112;0;112;112;0;112
4;4;0;Ponta Grossa//pharmacy;5;0;5;-55;0;-55
4;4;0;Ponta Grossa//gas_station;4;0;4;-22;0;-22
4;4;0;Praia de Belas//home;1392;0;1392;-806;0;-806
4;4;0;Praia de Belas//work;77;0;77;77;0;77
4;4;0;Praia de Belas//school;0;0;0;0;0;0
4;4;0;Praia de Belas//marketplace;51;0;51;51;0;51
4;4;0;Praia de Belas//pharmacy;0;0;0;-50;0;-50
4;4;0;Praia de Belas//gas_station;0;0;0;-3;0;-3
4;4;0;Praia de Belas//stadium;0;0;0;0;0;0
4;4;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
4;4;0;Restinga//home;51705;0;51705;-1633;0;-1633
4;4;0;Restinga//work;3890;0;3890;3890;0;3890
4;4;0;Restinga//school;0;0;0;0;0;0
4;4;0;Restinga//marketplace;27;0;27;27;0;27
4;4;0;Restinga//pharmacy;6;0;6;6;0;6
4;4;0;Restinga//gas_station;21;0;21;-32;0;-32
4;4;0;Restinga//hospital;270;0;270;31;0;31
4;4;0;Rio Branco//home;16233;0;16233;-1136;0;-1136
4;4;0;Rio Branco//work;1208;0;1208;1208;0;1208
4;4;0;Rio Branco//school;0;0;0;0;0;0
4;4;0;Rio Branco//marketplace;0;0;0;0;0;0
4;4;0;Rio Branco//pharmacy;6;0;6;6;0;6
4;4;0;Rio Branco//gas_station;11;0;11;-13;0;-13
4;4;0;Rio Branco//hospital;61;0;61;-130;0;-130
4;4;0;Rubem Berta//home;31671;0;31671;-1417;0;-1417
4;4;0;Rubem Berta//work;2447;0;2447;2447;0;2447
4;4;0;Rubem Berta//school;0;0;0;0;0;0
4;4;0;Rubem Berta//marketplace;52;0;52;52;0;52
4;4;0;Rubem Berta//pharmacy;8;0;8;-3;0;-3
4;4;0;Rubem Berta//gas_station;14;0;14;-45;0;-45
4;4;0;Santa Cecília//home;4579;0;4579;-1053;0;-1053
4;4;0;Santa Cecília//work;308;0;308;308;0;308
4;4;0;Santa Cecília//school;0;0;0;0;0;0
4;4;0;Santa Cecília//marketplace;0;0;0;0;0;0
4;4;0;Santa Cecília//pharmacy;0;0;0;0;0;0
4;4;0;Santa Cecília//gas_station;2;0;2;-7;0;-7
4;4;0;Santa Cecília//hospital;12;0;12;-149;0;-149
4;4;0;Santa Maria Goretti//home;2581;0;2581;-840;0;-840
4;4;0;Santa Maria Goretti//work;175;0;175;175;0;175
4;4;0;Santa Maria Goretti//school;0;0;0;0;0;0
4;4;0;Santa Maria Goretti//marketplace;67;0;67;67;0;67
4;4;0;Santa Maria Goretti//pharmacy;1;0;1;-69;0;-69
4;4;0;Santa Maria Goretti//gas_station;2;0;2;-8;0;-8
4;4;0;Santa Maria Goretti//stadium;0;0;0;0;0;0
4;4;0;Santa Rosa de Lima//home;33938;0;33938;-1330;0;-1330
4;4;0;Santa Rosa de Lima//work;2599;0;2599;2599;0;2599
4;4;0;Santa Rosa de Lima//school;0;0;0;0;0;0
4;4;0;Santa Rosa de Lima//marketplace;75;0;75;75;0;75
4;4;0;Santa Rosa de Lima//pharmacy;14;0;14;-4;0;-4
4;4;0;Santa Rosa de Lima//gas_station;19;0;19;-64;0;-64
4;4;0;Santa Tereza//home;37942;0;37942;-1533;0;-1533
4;4;0;Santa Tereza//work;2921;0;2921;2921;0;2921
4;4;0;Santa Tereza//school;0;0;0;0;0;0
4;4;0;Santa Tereza//marketplace;65;0;65;65;0;65
4;4;0;Santa Tereza//pharmacy;17;0;17;0;0;0
4;4;0;Santa Tereza//gas_station;28;0;28;-51;0;-51
4;4;0;Santana//home;19354;0;19354;-1204;0;-1204
4;4;0;Santana//work;1473;0;1473;1473;0;1473
4;4;0;Santana//school;0;0;0;0;0;0
4;4;0;Santana//marketplace;69;0;69;69;0;69
4;4;0;Santana//pharmacy;9;0;9;9;0;9
4;4;0;Santana//gas_station;9;0;9;-24;0;-24
4;4;0;Santana//hospital;102;0;102;-99;0;-99
4;4;0;Santo Antônio//home;11960;0;11960;-1092;0;-1092
4;4;0;Santo Antônio//work;924;0;924;924;0;924
4;4;0;Santo Antônio//school;0;0;0;0;0;0
4;4;0;Santo Antônio//marketplace;117;0;117;117;0;117
4;4;0;Santo Antônio//pharmacy;8;0;8;-14;0;-14
4;4;0;Santo Antônio//gas_station;6;0;6;-18;0;-18
4;4;0;São Caetano//home;372;0;372;-294;0;-294
4;4;0;São Caetano//work;0;0;0;0;0;0
4;4;0;São Caetano//school;0;0;0;0;0;0
4;4;0;São Caetano//marketplace;163;0;163;163;0;163
4;4;0;São Caetano//pharmacy;67;0;67;-19;0;-19
4;4;0;São Caetano//gas_station;3;0;3;-15;0;-15
4;4;0;São Geraldo//home;7694;0;7694;-900;0;-900
4;4;0;São Geraldo//work;577;0;577;577;0;577
4;4;0;São Geraldo//school;0;0;0;0;0;0
4;4;0;São Geraldo//marketplace;130;0;130;130;0;130
4;4;0;São Geraldo//pharmacy;3;0;3;-56;0;-56
4;4;0;São Geraldo//gas_station;8;0;8;-16;0;-16
4;4;0;São João//home;11217;0;11217;-921;0;-921
4;4;0;São João//work;866;0;866;866;0;866
4;4;0;São João//school;0;0;0;0;0;0
4;4;0;São João//marketplace;148;0;148;148;0;148
4;4;0;São João//pharmacy;19;0;19;-38;0;-38
4;4;0;São João//gas_station;6;0;6;-39;0;-39
4;4;0;São João//shopping_mall;0;0;0;0;0;0
4;4;0;São Sebastião//home;5997;0;5997;-943;0;-943
4;4;0;São Sebastião//work;438;0;438;438;0;438
4;4;0;São Sebastião//school;0;0;0;0;0;0
4;4;0;São Sebastião//marketplace;57;0;57;57;0;57
4;4;0;São Sebastião//pharmacy;0;0;0;-55;0;-55
4;4;0;São Sebastião//gas_station;4;0;4;-12;0;-12
4;4;0;São Sebastião//shopping_mall;0;0;0;0;0;0
4;4;0;Sarandi//home;57838;0;57838;-1771;0;-1771
4;4;0;Sarandi//work;4500;0;4500;4500;0;4500
4;4;0;Sarandi//school;0;0;0;0;0;0
4;4;0;Sarandi//marketplace;147;0;147;147;0;147
4;4;0;Sarandi//pharmacy;54;0;54;52;0;52
4;4;0;Sarandi//gas_station;98;0;98;-42;0;-42
4;4;0;Sarandi//shopping_mall;0;0;0;0;0;0
4;4;0;Serraria//home;5502;0;5502;-658;0;-658
4;4;0;Serraria//work;356;0;356;356;0;356
4;4;0;Serraria//school;0;0;0;0;0;0
4;4;0;Serraria//marketplace;176;0;176;176;0;176
4;4;0;Serraria//pharmacy;57;0;57;-8;0;-8
4;4;0;Serraria//gas_station;9;0;9;-15;0;-15
4;4;0;Sétimo Céu//home;653;0;653;-581;0;-581
4;4;0;Sétimo Céu//work;0;0;0;0;0;0
4;4;0;Sétimo Céu//school;0;0;0;0;0;0
4;4;0;Sétimo Céu//marketplace;106;0;106;106;0;106
4;4;0;Sétimo Céu//pharmacy;0;0;0;-67;0;-67
4;4;0;Sétimo Céu//gas_station;0;0;0;-1;0;-1
4;4;0;Teresópolis//home;13514;0;13514;-1072;0;-1072
4;4;0;Teresópolis//work;1002;0;1002;1002;0;1002
4;4;0;Teresópolis//school;0;0;0;0;0;0
4;4;0;Teresópolis//marketplace;117;0;117;117;0;117
4;4;0;Teresópolis//pharmacy;6;0;6;6;0;6
4;4;0;Teresópolis//gas_station;6;0;6;-14;0;-14
4;4;0;Teresópolis//hospital;158;0;158;-27;0;-27
4;4;0;Três Figueiras//home;3005;0;3005;-973;0;-973
4;4;0;Três Figueiras//work;233;0;233;233;0;233
4;4;0;Três Figueiras//school;0;0;0;0;0;0
4;4;0;Três Figueiras//marketplace;162;0;162;162;0;162
4;4;0;Três Figueiras//pharmacy;26;0;26;-38;0;-38
4;4;0;Três Figueiras//gas_station;3;0;3;-16;0;-16
4;4;0;Três Figueiras//shopping_mall;0;0;0;0;0;0
4;4;0;Tristeza//home;15617;0;15617;-979;0;-979
4;4;0;Tristeza//work;1142;0;1142;1142;0;1142
4;4;0;Tristeza//school;0;0;0;0;0;0
4;4;0;Tristeza//marketplace;139;0;139;139;0;139
4;4;0;Tristeza//pharmacy;13;0;13;-29;0;-29
4;4;0;Tristeza//gas_station;12;0;12;-19;0;-19
4;4;0;Vila Assunção//home;3548;0;3548;-757;0;-757
4;4;0;Vila Assunção//work;193;0;193;193;0;193
4;4;0;Vila Assunção//school;0;0;0;0;0;0
4;4;0;Vila Assunção//marketplace;142;0;142;142;0;142
4;4;0;Vila Assunção//pharmacy;19;0;19;3;0;3
4;4;0;Vila Assunção//gas_station;2;0;2;-3;0;-3
4;4;0;Vila Assunção//hospital;165;0;165;-18;0;-18
4;4;0;Vila Conceição//home;688;0;688;-576;0;-576
4;4;0;Vila Conceição//work;0;0;0;0;0;0
4;4;0;Vila Conceição//school;0;0;0;0;0;0
4;4;0;Vila Conceição//marketplace;187;0;187;187;0;187
4;4;0;Vila Conceição//pharmacy;61;0;61;-18;0;-18
4;4;0;Vila Conceição//gas_station;4;0;4;-15;0;-15
4;4;0;Vila Ipiranga//home;17412;0;17412;-1146;0;-1146
4;4;0;Vila Ipiranga//work;1356;0;1356;1356;0;1356
4;4;0;Vila Ipiranga//school;0;0;0;0;0;0
4;4;0;Vila Ipiranga//marketplace;176;0;176;176;0;176
4;4;0;Vila Ipiranga//pharmacy;52;0;52;23;0;23
4;4;0;Vila Ipiranga//gas_station;10;0;10;-37;0;-37
