Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
210;18;8;Azenha//work;0;0;0;0;0;0
210;18;8;Azenha//school;0;0;0;0;0;0
210;18;8;Azenha//marketplace;0;0;0;0;0;0
210;18;8;Azenha//pharmacy;135;3;132;6;0;6
210;18;8;Azenha//gas_station;0;0;0;0;0;0
210;18;8;Azenha//hospital;0;0;0;0;0;0
210;18;8;Azenha//shopping_mall;0;0;0;0;0;0
210;18;8;Bom Fim//home;11498;0;11498;-5;0;-5
210;18;8;Bom Fim//work;0;0;0;0;0;0
210;18;8;Bom Fim//school;0;0;0;0;0;0
210;18;8;Bom Fim//marketplace;0;0;0;0;0;0
210;18;8;Bom Fim//pharmacy;48;0;48;-11;-2;-9
210;18;8;Bom Fim//gas_station;0;0;0;0;0;0
210;18;8;Centro//home;38845;0;38845;-41;0;-41
210;18;8;Centro//work;0;0;0;0;0;0
210;18;8;Centro//school;0;0;0;0;0;0
210;18;8;Centro//marketplace;0;0;0;0;0;0
210;18;8;Centro//pharmacy;524;0;524;66;0;66
210;18;8;Centro//gas_station;0;0;0;0;0;0
210;18;8;Centro//hospital;0;0;0;0;0;0
210;18;8;Centro//shopping_mall;0;0;0;0;0;0
210;18;8;Cidade Baixa//home;15175;0;15175;-18;0;-18
210;18;8;Cidade Baixa//work;0;0;0;0;0;0
210;18;8;Cidade Baixa//school;0;0;0;0;0;0
210;18;8;Cidade Baixa//marketplace;0;0;0;0;0;0
210;18;8;Cidade Baixa//pharmacy;129;0;129;-1;0;-1
210;18;8;Cidade Baixa//gas_station;0;0;0;0;0;0
210;18;8;Farroupilha//home;862;0;862;-8;0;-8
210;18;8;Farroupilha//work;0;0;0;0;0;0
210;18;8;Farroupilha//school;0;0;0;0;0;0
210;18;8;Farroupilha//marketplace;0;0;0;0;0;0
210;18;8;Farroupilha//pharmacy;0;0;0;0;0;0
210;18;8;Farroupilha//gas_station;0;0;0;0;0;0
210;18;8;Farroupilha//hospital;0;0;0;0;0;0
210;18;8;Floresta//home;11407;0;11407;-12;0;-12
210;18;8;Floresta//work;0;0;0;0;0;0
210;18;8;Floresta//school;0;0;0;0;0;0
210;18;8;Floresta//marketplace;0;0;0;0;0;0
210;18;8;Floresta//pharmacy;144;0;144;2;0;2
210;18;8;Floresta//gas_station;0;0;0;0;0;0
210;18;8;Independência//home;7961;0;7961;-13;0;-13
210;18;8;Independência//work;0;0;0;0;0;0
210;18;8;Independência//school;0;0;0;0;0;0
210;18;8;Independência//marketplace;0;0;0;0;0;0
210;18;8;Independência//pharmacy;139;0;139;22;0;22
210;18;8;Independência//gas_station;0;0;0;0;0;0
210;18;8;Independência//hospital;0;0;0;0;0;0
210;18;8;Independência//shopping_mall;0;0;0;0;0;0
210;18;8;Menino Deus//home;31308;0;31308;-23;0;-23
210;18;8;Menino Deus//work;0;0;0;0;0;0
210;18;8;Menino Deus//school;0;0;0;0;0;0
210;18;8;Menino Deus//marketplace;0;0;0;0;0;0
210;18;8;Menino Deus//pharmacy;458;0;458;30;0;30
210;18;8;Menino Deus//gas_station;0;0;0;0;0;0
210;18;8;Menino Deus//hospital;0;0;0;0;0;0
210;18;8;Moinhos de Vento//home;11716;0;11716;-20;0;-20
210;18;8;Moinhos de Vento//work;0;0;0;0;0;0
210;18;8;Moinhos de Vento//school;0;0;0;0;0;0
210;18;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
210;18;8;Moinhos de Vento//pharmacy;198;0;198;20;0;20
210;18;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
210;18;8;Moinhos de Vento//hospital;0;0;0;0;0;0
210;18;8;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
210;18;8;Praia de Belas//home;2234;0;2234;0;0;0
210;18;8;Praia de Belas//work;0;0;0;0;0;0
210;18;8;Praia de Belas//school;0;0;0;0;0;0
210;18;8;Praia de Belas//marketplace;0;0;0;0;0;0
210;18;8;Praia de Belas//pharmacy;8;0;8;0;0;0
210;18;8;Praia de Belas//gas_station;0;0;0;0;0;0
210;18;8;Praia de Belas//stadium;0;0;0;0;0;0
210;18;8;Praia de Belas//shopping_mall;0;0;0;0;0;0
210;18;8;Rio Branco//home;17341;0;17341;-12;0;-12
210;18;8;Rio Branco//work;0;0;0;0;0;0
210;18;8;Rio Branco//school;0;0;0;0;0;0
210;18;8;Rio Branco//marketplace;0;0;0;0;0;0
210;18;8;Rio Branco//pharmacy;186;0;186;12;0;12
210;18;8;Rio Branco//gas_station;0;0;0;0;0;0
210;18;8;Rio Branco//hospital;0;0;0;0;0;0
210;18;8;Santa Cecília//home;5687;0;5687;-1;0;-1
210;18;8;Santa Cecília//work;0;0;0;0;0;0
210;18;8;Santa Cecília//school;0;0;0;0;0;0
210;18;8;Santa Cecília//marketplace;0;0;0;0;0;0
210;18;8;Santa Cecília//pharmacy;40;0;40;5;0;5
210;18;8;Santa Cecília//gas_station;0;0;0;0;0;0
210;18;8;Santa Cecília//hospital;0;0;0;0;0;0
210;18;8;Santana//home;20461;0;20461;-24;0;-24
210;18;8;Santana//work;0;0;0;0;0;0
210;18;8;Santana//school;0;0;0;0;0;0
210;18;8;Santana//marketplace;0;0;0;0;0;0
210;18;8;Santana//pharmacy;321;0;321;28;0;28
210;18;8;Santana//gas_station;0;0;0;0;0;0
210;18;8;Santana//hospital;0;0;0;0;0;0
211;19;8;Azenha//home;13655;13655;0;-9;-9;0
211;19;8;Azenha//work;0;0;0;0;0;0
211;19;8;Azenha//school;0;0;0;0;0;0
211;19;8;Azenha//marketplace;0;0;0;0;0;0
211;19;8;Azenha//pharmacy;148;3;145;13;0;13
211;19;8;Azenha//gas_station;0;0;0;0;0;0
211;19;8;Azenha//hospital;0;0;0;0;0;0
211;19;8;Azenha//shopping_mall;0;0;0;0;0;0
211;19;8;Bom Fim//home;11489;0;11489;-9;0;-9
211;19;8;Bom Fim//work;0;0;0;0;0;0
211;19;8;Bom Fim//school;0;0;0;0;0;0
211;19;8;Bom Fim//marketplace;0;0;0;0;0;0
211;19;8;Bom Fim//pharmacy;56;0;56;8;0;8
211;19;8;Bom Fim//gas_station;0;0;0;0;0;0
211;19;8;Centro//home;38805;0;38805;-40;0;-40
211;19;8;Centro//work;0;0;0;0;0;0
211;19;8;Centro//school;0;0;0;0;0;0
211;19;8;Centro//marketplace;0;0;0;0;0;0
211;19;8;Centro//pharmacy;585;0;585;61;0;61
211;19;8;Centro//gas_station;0;0;0;0;0;0
211;19;8;Centro//hospital;0;0;0;0;0;0
211;19;8;Centro//shopping_mall;0;0;0;0;0;0
211;19;8;Cidade Baixa//home;15157;0;15157;-18;0;-18
211;19;8;Cidade Baixa//work;0;0;0;0;0;0
211;19;8;Cidade Baixa//school;0;0;0;0;0;0
211;19;8;Cidade Baixa//marketplace;0;0;0;0;0;0
211;19;8;Cidade Baixa//pharmacy;149;0;149;20;0;20
211;19;8;Cidade Baixa//gas_station;0;0;0;0;0;0
211;19;8;Farroupilha//home;854;0;854;-8;0;-8
211;19;8;Farroupilha//work;0;0;0;0;0;0
211;19;8;Farroupilha//school;0;0;0;0;0;0
211;19;8;Farroupilha//marketplace;0;0;0;0;0;0
211;19;8;Farroupilha//pharmacy;0;0;0;0;0;0
211;19;8;Farroupilha//gas_station;0;0;0;0;0;0
211;19;8;Farroupilha//hospital;0;0;0;0;0;0
211;19;8;Floresta//home;11394;0;11394;-13;0;-13
211;19;8;Floresta//work;0;0;0;0;0;0
211;19;8;Floresta//school;0;0;0;0;0;0
211;19;8;Floresta//marketplace;0;0;0;0;0;0
211;19;8;Floresta//pharmacy;156;0;156;12;0;12
211;19;8;Floresta//gas_station;0;0;0;0;0;0
211;19;8;Independência//home;7949;0;7949;-12;0;-12
211;19;8;Independência//work;0;0;0;0;0;0
211;19;8;Independência//school;0;0;0;0;0;0
211;19;8;Independência//marketplace;0;0;0;0;0;0
211;19;8;Independência//pharmacy;154;0;154;15;0;15
211;19;8;Independência//gas_station;0;0;0;0;0;0
211;19;8;Independência//hospital;0;0;0;0;0;0
211;19;8;Independência//shopping_mall;0;0;0;0;0;0
211;19;8;Menino Deus//home;31285;0;31285;-23;0;-23
211;19;8;Menino Deus//work;0;0;0;0;0;0
211;19;8;Menino Deus//school;0;0;0;0;0;0
211;19;8;Menino Deus//marketplace;0;0;0;0;0;0
211;19;8;Menino Deus//pharmacy;479;0;479;21;0;21
211;19;8;Menino Deus//gas_station;0;0;0;0;0;0
211;19;8;Menino Deus//hospital;0;0;0;0;0;0
211;19;8;Moinhos de Vento//home;11699;0;11699;-17;0;-17
211;19;8;Moinhos de Vento//work;0;0;0;0;0;0
211;19;8;Moinhos de Vento//school;0;0;0;0;0;0
211;19;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
211;19;8;Moinhos de Vento//pharmacy;210;0;210;12;0;12
211;19;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
211;19;8;Moinhos de Vento//hospital;0;0;0;0;0;0
211;19;8;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
211;19;8;Praia de Belas//home;2230;0;2230;-4;0;-4
211;19;8;Praia de Belas//work;0;0;0;0;0;0
211;19;8;Praia de Belas//school;0;0;0;0;0;0
211;19;8;Praia de Belas//marketplace;0;0;0;0;0;0
211;19;8;Praia de Belas//pharmacy;6;0;6;-2;0;-2
211;19;8;Praia de Belas//gas_station;0;0;0;0;0;0
211;19;8;Praia de Belas//stadium;0;0;0;0;0;0
211;19;8;Praia de Belas//shopping_mall;0;0;0;0;0;0
211;19;8;Rio Branco//home;17327;0;17327;-14;0;-14
211;19;8;Rio Branco//work;0;0;0;0;0;0
211;19;8;Rio Branco//school;0;0;0;0;0;0
211;19;8;Rio Branco//marketplace;0;0;0;0;0;0
211;19;8;Rio Branco//pharmacy;199;0;199;13;0;13
211;19;8;Rio Branco//gas_station;0;0;0;0;0;0
211;19;8;Rio Branco//hospital;0;0;0;0;0;0
211;19;8;Santa Cecília//home;5684;0;5684;-3;0;-3
211;19;8;Santa Cecília//work;0;0;0;0;0;0
211;19;8;Santa Cecília//school;0;0;0;0;0;0
211;19;8;Santa Cecília//marketplace;0;0;0;0;0;0
211;19;8;Santa Cecília//pharmacy;43;0;43;3;0;3
211;19;8;Santa Cecília//gas_station;0;0;0;0;0;0
211;19;8;Santa Cecília//hospital;0;0;0;0;0;0
211;19;8;Santana//home;20437;0;20437;-24;0;-24
211;19;8;Santana//work;0;0;0;0;0;0
211;19;8;Santana//school;0;0;0;0;0;0
211;19;8;Santana//marketplace;0;0;0;0;0;0
211;19;8;Santana//pharmacy;339;0;339;18;0;18
211;19;8;Santana//gas_station;0;0;0;0;0;0
211;19;8;Santana//hospital;0;0;0;0;0;0
212;20;8;Azenha//home;13648;13648;0;-7;-7;0
212;20;8;Azenha//work;0;0;0;0;0;0
212;20;8;Azenha//school;0;0;0;0;0;0
212;20;8;Azenha//marketplace;0;0;0;0;0;0
212;20;8;Azenha//pharmacy;156;3;153;8;0;8
212;20;8;Azenha//gas_station;0;0;0;0;0;0
212;20;8;Azenha//hospital;0;0;0;0;0;0
212;20;8;Azenha//shopping_mall;0;0;0;0;0;0
212;20;8;Bom Fim//home;11483;0;11483;-6;0;-6
212;20;8;Bom Fim//work;0;0;0;0;0;0
212;20;8;Bom Fim//school;0;0;0;0;0;0
212;20;8;Bom Fim//marketplace;0;0;0;0;0;0
212;20;8;Bom Fim//pharmacy;64;0;64;8;0;8
212;20;8;Bom Fim//gas_station;0;0;0;0;0;0
212;20;8;Centro//home;38767;0;38767;-38;0;-38
212;20;8;Centro//work;0;0;0;0;0;0
212;20;8;Centro//school;0;0;0;0;0;0
212;20;8;Centro//marketplace;0;0;0;0;0;0
212;20;8;Centro//pharmacy;626;0;626;41;0;41
212;20;8;Centro//gas_station;0;0;0;0;0;0
212;20;8;Centro//hospital;0;0;0;0;0;0
212;20;8;Centro//shopping_mall;0;0;0;0;0;0
212;20;8;Cidade Baixa//home;15142;0;15142;-15;0;-15
212;20;8;Cidade Baixa//work;0;0;0;0;0;0
212;20;8;Cidade Baixa//school;0;0;0;0;0;0
212;20;8;Cidade Baixa//marketplace;0;0;0;0;0;0
212;20;8;Cidade Baixa//pharmacy;169;0;169;20;0;20
212;20;8;Cidade Baixa//gas_station;0;0;0;0;0;0
212;20;8;Farroupilha//home;845;0;845;-9;0;-9
212;20;8;Farroupilha//work;0;0;0;0;0;0
212;20;8;Farroupilha//school;0;0;0;0;0;0
212;20;8;Farroupilha//marketplace;0;0;0;0;0;0
212;20;8;Farroupilha//pharmacy;0;0;0;0;0;0
212;20;8;Farroupilha//gas_station;0;0;0;0;0;0
212;20;8;Farroupilha//hospital;0;0;0;0;0;0
212;20;8;Floresta//home;11378;0;11378;-16;0;-16
212;20;8;Floresta//work;0;0;0;0;0;0
212;20;8;Floresta//school;0;0;0;0;0;0
212;20;8;Floresta//marketplace;0;0;0;0;0;0
212;20;8;Floresta//pharmacy;171;0;171;15;0;15
212;20;8;Floresta//gas_station;0;0;0;0;0;0
212;20;8;Independência//home;7940;0;7940;-9;0;-9
212;20;8;Independência//work;0;0;0;0;0;0
212;20;8;Independência//school;0;0;0;0;0;0
212;20;8;Independência//marketplace;0;0;0;0;0;0
212;20;8;Independência//pharmacy;169;0;169;15;0;15
212;20;8;Independência//gas_station;0;0;0;0;0;0
212;20;8;Independência//hospital;0;0;0;0;0;0
212;20;8;Independência//shopping_mall;0;0;0;0;0;0
212;20;8;Menino Deus//home;31263;0;31263;-22;0;-22
212;20;8;Menino Deus//work;0;0;0;0;0;0
212;20;8;Menino Deus//school;0;0;0;0;0;0
212;20;8;Menino Deus//marketplace;0;0;0;0;0;0
212;20;8;Menino Deus//pharmacy;501;0;501;22;0;22
212;20;8;Menino Deus//gas_station;0;0;0;0;0;0
212;20;8;Menino Deus//hospital;0;0;0;0;0;0
212;20;8;Moinhos de Vento//home;11683;0;11683;-16;0;-16
212;20;8;Moinhos de Vento//work;0;0;0;0;0;0
212;20;8;Moinhos de Vento//school;0;0;0;0;0;0
212;20;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
212;20;8;Moinhos de Vento//pharmacy;228;0;228;18;0;18
212;20;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
212;20;8;Moinhos de Vento//hospital;0;0;0;0;0;0
212;20;8;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
212;20;8;Praia de Belas//home;2230;0;2230;0;0;0
212;20;8;Praia de Belas//work;0;0;0;0;0;0
212;20;8;Praia de Belas//school;0;0;0;0;0;0
212;20;8;Praia de Belas//marketplace;0;0;0;0;0;0
212;20;8;Praia de Belas//pharmacy;5;0;5;-1;0;-1
212;20;8;Praia de Belas//gas_station;0;0;0;0;0;0
212;20;8;Praia de Belas//stadium;0;0;0;0;0;0
212;20;8;Praia de Belas//shopping_mall;0;0;0;0;0;0
212;20;8;Rio Branco//home;17312;0;17312;-15;0;-15
212;20;8;Rio Branco//work;0;0;0;0;0;0
212;20;8;Rio Branco//school;0;0;0;0;0;0
212;20;8;Rio Branco//marketplace;0;0;0;0;0;0
212;20;8;Rio Branco//pharmacy;214;0;214;15;0;15
212;20;8;Rio Branco//gas_station;0;0;0;0;0;0
212;20;8;Rio Branco//hospital;0;0;0;0;0;0
212;20;8;Santa Cecília//home;5682;0;5682;-2;0;-2
212;20;8;Santa Cecília//work;0;0;0;0;0;0
212;20;8;Santa Cecília//school;0;0;0;0;0;0
212;20;8;Santa Cecília//marketplace;0;0;0;0;0;0
212;20;8;Santa Cecília//pharmacy;49;0;49;6;0;6
212;20;8;Santa Cecília//gas_station;0;0;0;0;0;0
212;20;8;Santa Cecília//hospital;0;0;0;0;0;0
212;20;8;Santana//home;20417;0;20417;-20;0;-20
212;20;8;Santana//work;0;0;0;0;0;0
212;20;8;Santana//school;0;0;0;0;0;0
212;20;8;Santana//marketplace;0;0;0;0;0;0
212;20;8;Santana//pharmacy;347;0;347;8;0;8
212;20;8;Santana//gas_station;0;0;0;0;0;0
212;20;8;Santana//hospital;0;0;0;0;0;0
213;21;8;Azenha//home;13645;13645;0;-3;-3;0
213;21;8;Azenha//work;0;0;0;0;0;0
213;21;8;Azenha//school;0;0;0;0;0;0
213;21;8;Azenha//marketplace;0;0;0;0;0;0
213;21;8;Azenha//pharmacy;163;3;160;7;0;7
213;21;8;Azenha//gas_station;0;0;0;0;0;0
213;21;8;Azenha//hospital;0;0;0;0;0;0
213;21;8;Azenha//shopping_mall;0;0;0;0;0;0
213;21;8;Bom Fim//home;11481;0;11481;-2;0;-2
213;21;8;Bom Fim//work;0;0;0;0;0;0
213;21;8;Bom Fim//school;0;0;0;0;0;0
213;21;8;Bom Fim//marketplace;0;0;0;0;0;0
213;21;8;Bom Fim//pharmacy;67;0;67;3;0;3
213;21;8;Bom Fim//gas_station;0;0;0;0;0;0
213;21;8;Centro//home;38744;0;38744;-23;0;-23
213;21;8;Centro//work;0;0;0;0;0;0
213;21;8;Centro//school;0;0;0;0;0;0
213;21;8;Centro//marketplace;0;0;0;0;0;0
213;21;8;Centro//pharmacy;661;0;661;35;0;35
213;21;8;Centro//gas_station;0;0;0;0;0;0
213;21;8;Centro//hospital;0;0;0;0;0;0
213;21;8;Centro//shopping_mall;0;0;0;0;0;0
213;21;8;Cidade Baixa//home;15130;0;15130;-12;0;-12
213;21;8;Cidade Baixa//work;0;0;0;0;0;0
213;21;8;Cidade Baixa//school;0;0;0;0;0;0
213;21;8;Cidade Baixa//marketplace;0;0;0;0;0;0
213;21;8;Cidade Baixa//pharmacy;180;0;180;11;0;11
213;21;8;Cidade Baixa//gas_station;0;0;0;0;0;0
213;21;8;Farroupilha//home;840;0;840;-5;0;-5
213;21;8;Farroupilha//work;0;0;0;0;0;0
213;21;8;Farroupilha//school;0;0;0;0;0;0
213;21;8;Farroupilha//marketplace;0;0;0;0;0;0
213;21;8;Farroupilha//pharmacy;0;0;0;0;0;0
213;21;8;Farroupilha//gas_station;0;0;0;0;0;0
213;21;8;Farroupilha//hospital;0;0;0;0;0;0
213;21;8;Floresta//home;11367;0;11367;-11;0;-11
213;21;8;Floresta//work;0;0;0;0;0;0
213;21;8;Floresta//school;0;0;0;0;0;0
213;21;8;Floresta//marketplace;0;0;0;0;0;0
213;21;8;Floresta//pharmacy;179;0;179;8;0;8
213;21;8;Floresta//gas_station;0;0;0;0;0;0
213;21;8;Independência//home;7932;0;7932;-8;0;-8
213;21;8;Independência//work;0;0;0;0;0;0
213;21;8;Independência//school;0;0;0;0;0;0
213;21;8;Independência//marketplace;0;0;0;0;0;0
213;21;8;Independência//pharmacy;178;0;178;9;0;9
213;21;8;Independência//gas_station;0;0;0;0;0;0
213;21;8;Independência//hospital;0;0;0;0;0;0
213;21;8;Independência//shopping_mall;0;0;0;0;0;0
213;21;8;Menino Deus//home;31247;0;31247;-16;0;-16
213;21;8;Menino Deus//work;0;0;0;0;0;0
213;21;8;Menino Deus//school;0;0;0;0;0;0
213;21;8;Menino Deus//marketplace;0;0;0;0;0;0
213;21;8;Menino Deus//pharmacy;514;0;514;13;0;13
213;21;8;Menino Deus//gas_station;0;0;0;0;0;0
213;21;8;Menino Deus//hospital;0;0;0;0;0;0
213;21;8;Moinhos de Vento//home;11670;0;11670;-13;0;-13
213;21;8;Moinhos de Vento//work;0;0;0;0;0;0
213;21;8;Moinhos de Vento//school;0;0;0;0;0;0
213;21;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
213;21;8;Moinhos de Vento//pharmacy;237;0;237;9;0;9
213;21;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
213;21;8;Moinhos de Vento//hospital;0;0;0;0;0;0
213;21;8;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
213;21;8;Praia de Belas//home;2230;0;2230;0;0;0
213;21;8;Praia de Belas//work;0;0;0;0;0;0
213;21;8;Praia de Belas//school;0;0;0;0;0;0
213;21;8;Praia de Belas//marketplace;0;0;0;0;0;0
213;21;8;Praia de Belas//pharmacy;4;0;4;-1;0;-1
213;21;8;Praia de Belas//gas_station;0;0;0;0;0;0
213;21;8;Praia de Belas//stadium;0;0;0;0;0;0
213;21;8;Praia de Belas//shopping_mall;0;0;0;0;0;0
213;21;8;Rio Branco//home;17303;0;17303;-9;0;-9
213;21;8;Rio Branco//work;0;0;0;0;0;0
213;21;8;Rio Branco//school;0;0;0;0;0;0
213;21;8;Rio Branco//marketplace;0;0;0;0;0;0
213;21;8;Rio Branco//pharmacy;223;0;223;9;0;9
213;21;8;Rio Branco//gas_station;0;0;0;0;0;0
213;21;8;Rio Branco//hospital;0;0;0;0;0;0
213;21;8;Santa Cecília//home;5679;0;5679;-3;0;-3
213;21;8;Santa Cecília//work;0;0;0;0;0;0
213;21;8;Santa Cecília//school;0;0;0;0;0;0
213;21;8;Santa Cecília//marketplace;0;0;0;0;0;0
213;21;8;Santa Cecília//pharmacy;53;0;53;4;0;4
213;21;8;Santa Cecília//gas_station;0;0;0;0;0;0
213;21;8;Santa Cecília//hospital;0;0;0;0;0;0
213;21;8;Santana//home;20398;0;20398;-19;0;-19
213;21;8;Santana//work;0;0;0;0;0;0
213;21;8;Santana//school;0;0;0;0;0;0
213;21;8;Santana//marketplace;0;0;0;0;0;0
213;21;8;Santana//pharmacy;364;0;364;17;0;17
213;21;8;Santana//gas_station;0;0;0;0;0;0
213;21;8;Santana//hospital;0;0;0;0;0;0
214;22;8;Azenha//home;13638;13638;0;-7;-7;0
214;22;8;Azenha//work;0;0;0;0;0;0
214;22;8;Azenha//school;0;0;0;0;0;0
214;22;8;Azenha//marketplace;0;0;0;0;0;0
214;22;8;Azenha//pharmacy;169;3;166;6;0;6
214;22;8;Azenha//gas_station;0;0;0;0;0;0
214;22;8;Azenha//hospital;0;0;0;0;0;0
214;22;8;Azenha//shopping_mall;0;0;0;0;0;0
214;22;8;Bom Fim//home;11480;0;11480;-1;0;-1
214;22;8;Bom Fim//work;0;0;0;0;0;0
214;22;8;Bom Fim//school;0;0;0;0;0;0
214;22;8;Bom Fim//marketplace;0;0;0;0;0;0
214;22;8;Bom Fim//pharmacy;70;0;70;3;0;3
214;22;8;Bom Fim//gas_station;0;0;0;0;0;0
214;22;8;Centro//home;38725;0;38725;-19;0;-19
214;22;8;Centro//work;0;0;0;0;0;0
214;22;8;Centro//school;0;0;0;0;0;0
214;22;8;Centro//marketplace;0;0;0;0;0;0
214;22;8;Centro//pharmacy;676;0;676;15;0;15
214;22;8;Centro//gas_station;0;0;0;0;0;0
214;22;8;Centro//hospital;0;0;0;0;0;0
214;22;8;Centro//shopping_mall;0;0;0;0;0;0
214;22;8;Cidade Baixa//home;15124;0;15124;-6;0;-6
214;22;8;Cidade Baixa//work;0;0;0;0;0;0
214;22;8;Cidade Baixa//school;0;0;0;0;0;0
214;22;8;Cidade Baixa//marketplace;0;0;0;0;0;0
214;22;8;Cidade Baixa//pharmacy;189;0;189;9;0;9
214;22;8;Cidade Baixa//gas_station;0;0;0;0;0;0
214;22;8;Farroupilha//home;838;0;838;-2;0;-2
214;22;8;Farroupilha//work;0;0;0;0;0;0
214;22;8;Farroupilha//school;0;0;0;0;0;0
214;22;8;Farroupilha//marketplace;0;0;0;0;0;0
214;22;8;Farroupilha//pharmacy;1;0;1;1;0;1
214;22;8;Farroupilha//gas_station;0;0;0;0;0;0
214;22;8;Farroupilha//hospital;0;0;0;0;0;0
214;22;8;Floresta//home;11361;0;11361;-6;0;-6
214;22;8;Floresta//work;0;0;0;0;0;0
214;22;8;Floresta//school;0;0;0;0;0;0
214;22;8;Floresta//marketplace;0;0;0;0;0;0
214;22;8;Floresta//pharmacy;183;0;183;4;0;4
214;22;8;Floresta//gas_station;0;0;0;0;0;0
214;22;8;Independência//home;7929;0;7929;-3;0;-3
214;22;8;Independência//work;0;0;0;0;0;0
214;22;8;Independência//school;0;0;0;0;0;0
214;22;8;Independência//marketplace;0;0;0;0;0;0
214;22;8;Independência//pharmacy;186;0;186;8;0;8
214;22;8;Independência//gas_station;0;0;0;0;0;0
214;22;8;Independência//hospital;0;0;0;0;0;0
214;22;8;Independência//shopping_mall;0;0;0;0;0;0
214;22;8;Menino Deus//home;31234;0;31234;-13;0;-13
214;22;8;Menino Deus//work;0;0;0;0;0;0
214;22;8;Menino Deus//school;0;0;0;0;0;0
214;22;8;Menino Deus//marketplace;0;0;0;0;0;0
214;22;8;Menino Deus//pharmacy;523;0;523;9;0;9
214;22;8;Menino Deus//gas_station;0;0;0;0;0;0
214;22;8;Menino Deus//hospital;0;0;0;0;0;0
214;22;8;Moinhos de Vento//home;11663;0;11663;-7;0;-7
214;22;8;Moinhos de Vento//work;0;0;0;0;0;0
214;22;8;Moinhos de Vento//school;0;0;0;0;0;0
214;22;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
214;22;8;Moinhos de Vento//pharmacy;244;0;244;7;0;7
214;22;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
214;22;8;Moinhos de Vento//hospital;0;0;0;0;0;0
214;22;8;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
214;22;8;Praia de Belas//home;2230;0;2230;0;0;0
214;22;8;Praia de Belas//work;0;0;0;0;0;0
214;22;8;Praia de Belas//school;0;0;0;0;0;0
214;22;8;Praia de Belas//marketplace;0;0;0;0;0;0
214;22;8;Praia de Belas//pharmacy;2;0;2;-2;0;-2
214;22;8;Praia de Belas//gas_station;0;0;0;0;0;0
214;22;8;Praia de Belas//stadium;0;0;0;0;0;0
214;22;8;Praia de Belas//shopping_mall;0;0;0;0;0;0
214;22;8;Rio Branco//home;17297;0;17297;-6;0;-6
214;22;8;Rio Branco//work;0;0;0;0;0;0
214;22;8;Rio Branco//school;0;0;0;0;0;0
214;22;8;Rio Branco//marketplace;0;0;0;0;0;0
214;22;8;Rio Branco//pharmacy;231;0;231;8;0;8
214;22;8;Rio Branco//gas_station;0;0;0;0;0;0
214;22;8;Rio Branco//hospital;0;0;0;0;0;0
214;22;8;Santa Cecília//home;5677;0;5677;-2;0;-2
214;22;8;Santa Cecília//work;0;0;0;0;0;0
214;22;8;Santa Cecília//school;0;0;0;0;0;0
214;22;8;Santa Cecília//marketplace;0;0;0;0;0;0
214;22;8;Santa Cecília//pharmacy;55;0;55;2;0;2
214;22;8;Santa Cecília//gas_station;0;0;0;0;0;0
214;22;8;Santa Cecília//hospital;0;0;0;0;0;0
214;22;8;Santana//home;20389;0;20389;-9;0;-9
214;22;8;Santana//work;0;0;0;0;0;0
214;22;8;Santana//school;0;0;0;0;0;0
214;22;8;Santana//marketplace;0;0;0;0;0;0
214;22;8;Santana//pharmacy;375;0;375;11;0;11
214;22;8;Santana//gas_station;0;0;0;0;0;0
214;22;8;Santana//hospital;0;0;0;0;0;0
215;23;8;Azenha//home;13804;13804;0;166;166;0
215;23;8;Azenha//work;0;0;0;0;0;0
215;23;8;Azenha//school;0;0;0;0;0;0
215;23;8;Azenha//marketplace;0;0;0;0;0;0
215;23;8;Azenha//pharmacy;0;0;0;-169;-3;-166
215;23;8;Azenha//gas_station;0;0;0;0;0;0
215;23;8;Azenha//hospital;0;0;0;0;0;0
215;23;8;Azenha//shopping_mall;0;0;0;0;0;0
215;23;8;Bom Fim//home;11593;0;11593;113;0;113
215;23;8;Bom Fim//work;0;0;0;0;0;0
215;23;8;Bom Fim//school;0;0;0;0;0;0
215;23;8;Bom Fim//marketplace;0;0;0;0;0;0
215;23;8;Bom Fim//pharmacy;0;0;0;-70;0;-70
215;23;8;Bom Fim//gas_station;0;0;0;0;0;0
215;23;8;Centro//home;39154;0;39154;429;0;429
215;23;8;Centro//work;0;0;0;0;0;0
215;23;8;Centro//school;0;0;0;0;0;0
215;23;8;Centro//marketplace;0;0;0;0;0;0
215;23;8;Centro//pharmacy;0;0;0;-676;0;-676
