Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
150;6;6;Cidade Baixa//home;15211;0;15211;15;0;15
150;6;6;Cidade Baixa//work;0;0;0;0;0;0
150;6;6;Cidade Baixa//school;0;0;0;0;0;0
150;6;6;Cidade Baixa//marketplace;0;0;0;0;0;0
150;6;6;Cidade Baixa//pharmacy;0;0;0;0;0;0
150;6;6;Cidade Baixa//gas_station;0;0;0;0;0;0
150;6;6;Farroupilha//home;678;0;678;17;0;17
150;6;6;Farroupilha//work;0;0;0;0;0;0
150;6;6;Farroupilha//school;0;0;0;0;0;0
150;6;6;Farroupilha//marketplace;0;0;0;0;0;0
150;6;6;Farroupilha//pharmacy;0;0;0;0;0;0
150;6;6;Farroupilha//gas_station;0;0;0;0;0;0
150;6;6;Farroupilha//hospital;303;0;303;-3;0;-3
150;6;6;Floresta//home;11451;0;11451;11;0;11
150;6;6;Floresta//work;0;0;0;0;0;0
150;6;6;Floresta//school;0;0;0;0;0;0
150;6;6;Floresta//marketplace;0;0;0;0;0;0
150;6;6;Floresta//pharmacy;0;0;0;0;0;0
150;6;6;Floresta//gas_station;0;0;0;0;0;0
150;6;6;Independência//home;7828;0;7828;16;0;16
150;6;6;Independência//work;0;0;0;0;0;0
150;6;6;Independência//school;0;0;0;0;0;0
150;6;6;Independência//marketplace;0;0;0;0;0;0
150;6;6;Independência//pharmacy;0;0;0;0;0;0
150;6;6;Independência//gas_station;0;0;0;0;0;0
150;6;6;Independência//hospital;331;0;331;-19;0;-19
150;6;6;Independência//shopping_mall;0;0;0;0;0;0
150;6;6;Menino Deus//home;31320;0;31320;48;0;48
150;6;6;Menino Deus//work;0;0;0;0;0;0
150;6;6;Menino Deus//school;0;0;0;0;0;0
150;6;6;Menino Deus//marketplace;0;0;0;0;0;0
150;6;6;Menino Deus//pharmacy;0;0;0;0;0;0
150;6;6;Menino Deus//gas_station;0;0;0;0;0;0
150;6;6;Menino Deus//hospital;462;0;462;-82;0;-82
150;6;6;Moinhos de Vento//home;11661;0;11661;24;0;24
150;6;6;Moinhos de Vento//work;0;0;0;0;0;0
150;6;6;Moinhos de Vento//school;0;0;0;0;0;0
150;6;6;Moinhos de Vento//marketplace;0;0;0;0;0;0
150;6;6;Moinhos de Vento//pharmacy;0;0;0;0;0;0
150;6;6;Moinhos de Vento//gas_station;0;0;0;0;0;0
150;6;6;Moinhos de Vento//hospital;350;0;350;-33;0;-33
150;6;6;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
150;6;6;Praia de Belas//home;2153;0;2153;12;0;12
150;6;6;Praia de Belas//work;0;0;0;0;0;0
150;6;6;Praia de Belas//school;0;0;0;0;0;0
150;6;6;Praia de Belas//marketplace;0;0;0;0;0;0
150;6;6;Praia de Belas//pharmacy;0;0;0;0;0;0
150;6;6;Praia de Belas//gas_station;0;0;0;0;0;0
150;6;6;Praia de Belas//stadium;0;0;0;0;0;0
150;6;6;Praia de Belas//shopping_mall;0;0;0;0;0;0
150;6;6;Rio Branco//home;17223;0;17223;18;0;18
150;6;6;Rio Branco//work;0;0;0;0;0;0
150;6;6;Rio Branco//school;0;0;0;0;0;0
150;6;6;Rio Branco//marketplace;0;0;0;0;0;0
150;6;6;Rio Branco//pharmacy;0;0;0;0;0;0
150;6;6;Rio Branco//gas_station;0;0;0;0;0;0
150;6;6;Rio Branco//hospital;390;0;390;-5;0;-5
150;6;6;Santa Cecília//home;5456;0;5456;13;0;13
150;6;6;Santa Cecília//work;0;0;0;0;0;0
150;6;6;Santa Cecília//school;0;0;0;0;0;0
150;6;6;Santa Cecília//marketplace;0;0;0;0;0;0
150;6;6;Santa Cecília//pharmacy;0;0;0;0;0;0
150;6;6;Santa Cecília//gas_station;0;0;0;0;0;0
150;6;6;Santa Cecília//hospital;326;0;326;-10;0;-10
150;6;6;Santana//home;20404;0;20404;21;0;21
150;6;6;Santana//work;0;0;0;0;0;0
150;6;6;Santana//school;0;0;0;0;0;0
150;6;6;Santana//marketplace;0;0;0;0;0;0
150;6;6;Santana//pharmacy;0;0;0;0;0;0
150;6;6;Santana//gas_station;0;0;0;0;0;0
150;6;6;Santana//hospital;398;0;398;-22;0;-22
151;7;6;Azenha//home;13454;13454;0;-40;-40;0
151;7;6;Azenha//work;0;0;0;0;0;0
151;7;6;Azenha//school;0;0;0;0;0;0
151;7;6;Azenha//marketplace;0;0;0;0;0;0
151;7;6;Azenha//pharmacy;0;0;0;0;0;0
151;7;6;Azenha//gas_station;0;0;0;0;0;0
151;7;6;Azenha//hospital;409;12;397;56;2;54
151;7;6;Azenha//shopping_mall;0;0;0;0;0;0
151;7;6;Bom Fim//home;11352;0;11352;-24;0;-24
151;7;6;Bom Fim//work;0;0;0;0;0;0
151;7;6;Bom Fim//school;0;0;0;0;0;0
151;7;6;Bom Fim//marketplace;0;0;0;0;0;0
151;7;6;Bom Fim//pharmacy;0;0;0;0;0;0
151;7;6;Bom Fim//gas_station;0;0;0;0;0;0
151;7;6;Centro//home;38771;0;38771;-53;0;-53
151;7;6;Centro//work;0;0;0;0;0;0
151;7;6;Centro//school;0;0;0;0;0;0
151;7;6;Centro//marketplace;0;0;0;0;0;0
151;7;6;Centro//pharmacy;0;0;0;0;0;0
151;7;6;Centro//gas_station;0;0;0;0;0;0
151;7;6;Centro//hospital;582;0;582;85;0;85
151;7;6;Centro//shopping_mall;0;0;0;0;0;0
151;7;6;Cidade Baixa//home;15191;0;15191;-20;0;-20
151;7;6;Cidade Baixa//work;0;0;0;0;0;0
151;7;6;Cidade Baixa//school;0;0;0;0;0;0
151;7;6;Cidade Baixa//marketplace;0;0;0;0;0;0
151;7;6;Cidade Baixa//pharmacy;0;0;0;0;0;0
151;7;6;Cidade Baixa//gas_station;0;0;0;0;0;0
151;7;6;Farroupilha//home;658;0;658;-20;0;-20
151;7;6;Farroupilha//work;0;0;0;0;0;0
151;7;6;Farroupilha//school;0;0;0;0;0;0
151;7;6;Farroupilha//marketplace;0;0;0;0;0;0
151;7;6;Farroupilha//pharmacy;0;0;0;0;0;0
151;7;6;Farroupilha//gas_station;0;0;0;0;0;0
151;7;6;Farroupilha//hospital;308;0;308;5;0;5
151;7;6;Floresta//home;11435;0;11435;-16;0;-16
151;7;6;Floresta//work;0;0;0;0;0;0
151;7;6;Floresta//school;0;0;0;0;0;0
151;7;6;Floresta//marketplace;0;0;0;0;0;0
151;7;6;Floresta//pharmacy;0;0;0;0;0;0
151;7;6;Floresta//gas_station;0;0;0;0;0;0
151;7;6;Independência//home;7803;0;7803;-25;0;-25
151;7;6;Independência//work;0;0;0;0;0;0
151;7;6;Independência//school;0;0;0;0;0;0
151;7;6;Independência//marketplace;0;0;0;0;0;0
151;7;6;Independência//pharmacy;0;0;0;0;0;0
151;7;6;Independência//gas_station;0;0;0;0;0;0
151;7;6;Independência//hospital;362;0;362;31;0;31
151;7;6;Independência//shopping_mall;0;0;0;0;0;0
151;7;6;Menino Deus//home;31280;0;31280;-40;0;-40
151;7;6;Menino Deus//work;0;0;0;0;0;0
151;7;6;Menino Deus//school;0;0;0;0;0;0
151;7;6;Menino Deus//marketplace;0;0;0;0;0;0
151;7;6;Menino Deus//pharmacy;0;0;0;0;0;0
151;7;6;Menino Deus//gas_station;0;0;0;0;0;0
151;7;6;Menino Deus//hospital;522;0;522;60;0;60
151;7;6;Moinhos de Vento//home;11625;0;11625;-36;0;-36
151;7;6;Moinhos de Vento//work;0;0;0;0;0;0
151;7;6;Moinhos de Vento//school;0;0;0;0;0;0
151;7;6;Moinhos de Vento//marketplace;0;0;0;0;0;0
151;7;6;Moinhos de Vento//pharmacy;0;0;0;0;0;0
151;7;6;Moinhos de Vento//gas_station;0;0;0;0;0;0
151;7;6;Moinhos de Vento//hospital;395;0;395;45;0;45
151;7;6;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
151;7;6;Praia de Belas//home;2138;0;2138;-15;0;-15
151;7;6;Praia de Belas//work;0;0;0;0;0;0
151;7;6;Praia de Belas//school;0;0;0;0;0;0
151;7;6;Praia de Belas//marketplace;0;0;0;0;0;0
151;7;6;Praia de Belas//pharmacy;0;0;0;0;0;0
151;7;6;Praia de Belas//gas_station;0;0;0;0;0;0
151;7;6;Praia de Belas//stadium;0;0;0;0;0;0
151;7;6;Praia de Belas//shopping_mall;0;0;0;0;0;0
151;7;6;Rio Branco//home;17194;0;17194;-29;0;-29
151;7;6;Rio Branco//work;0;0;0;0;0;0
151;7;6;Rio Branco//school;0;0;0;0;0;0
151;7;6;Rio Branco//marketplace;0;0;0;0;0;0
151;7;6;Rio Branco//pharmacy;0;0;0;0;0;0
151;7;6;Rio Branco//gas_station;0;0;0;0;0;0
151;7;6;Rio Branco//hospital;415;0;415;25;0;25
151;7;6;Santa Cecília//home;5437;0;5437;-19;0;-19
151;7;6;Santa Cecília//work;0;0;0;0;0;0
151;7;6;Santa Cecília//school;0;0;0;0;0;0
151;7;6;Santa Cecília//marketplace;0;0;0;0;0;0
151;7;6;Santa Cecília//pharmacy;0;0;0;0;0;0
151;7;6;Santa Cecília//gas_station;0;0;0;0;0;0
151;7;6;Santa Cecília//hospital;338;0;338;12;0;12
151;7;6;Santana//home;20369;0;20369;-35;0;-35
151;7;6;Santana//work;0;0;0;0;0;0
151;7;6;Santana//school;0;0;0;0;0;0
151;7;6;Santana//marketplace;0;0;0;0;0;0
151;7;6;Santana//pharmacy;0;0;0;0;0;0
151;7;6;Santana//gas_station;0;0;0;0;0;0
151;7;6;Santana//hospital;451;0;451;53;0;53
152;8;6;Azenha//home;13266;13266;0;-188;-188;0
152;8;6;Azenha//work;0;0;0;0;0;0
152;8;6;Azenha//school;0;0;0;0;0;0
152;8;6;Azenha//marketplace;0;0;0;0;0;0
152;8;6;Azenha//pharmacy;0;0;0;0;0;0
152;8;6;Azenha//gas_station;0;0;0;0;0;0
152;8;6;Azenha//hospital;618;19;599;209;7;202
152;8;6;Azenha//shopping_mall;0;0;0;0;0;0
152;8;6;Bom Fim//home;11223;0;11223;-129;0;-129
152;8;6;Bom Fim//work;0;0;0;0;0;0
152;8;6;Bom Fim//school;0;0;0;0;0;0
152;8;6;Bom Fim//marketplace;0;0;0;0;0;0
152;8;6;Bom Fim//pharmacy;0;0;0;0;0;0
152;8;6;Bom Fim//gas_station;0;0;0;0;0;0
152;8;6;Centro//home;38526;0;38526;-245;0;-245
152;8;6;Centro//work;0;0;0;0;0;0
152;8;6;Centro//school;0;0;0;0;0;0
152;8;6;Centro//marketplace;0;0;0;0;0;0
152;8;6;Centro//pharmacy;0;0;0;0;0;0
152;8;6;Centro//gas_station;0;0;0;0;0;0
152;8;6;Centro//hospital;975;0;975;393;0;393
152;8;6;Centro//shopping_mall;0;0;0;0;0;0
152;8;6;Cidade Baixa//home;15079;0;15079;-112;0;-112
152;8;6;Cidade Baixa//work;0;0;0;0;0;0
152;8;6;Cidade Baixa//school;0;0;0;0;0;0
152;8;6;Cidade Baixa//marketplace;0;0;0;0;0;0
152;8;6;Cidade Baixa//pharmacy;0;0;0;0;0;0
152;8;6;Cidade Baixa//gas_station;0;0;0;0;0;0
152;8;6;Farroupilha//home;492;0;492;-166;0;-166
152;8;6;Farroupilha//work;0;0;0;0;0;0
152;8;6;Farroupilha//school;0;0;0;0;0;0
152;8;6;Farroupilha//marketplace;0;0;0;0;0;0
152;8;6;Farroupilha//pharmacy;0;0;0;0;0;0
152;8;6;Farroupilha//gas_station;0;0;0;0;0;0
152;8;6;Farroupilha//hospital;459;0;459;151;0;151
152;8;6;Floresta//home;11343;0;11343;-92;0;-92
152;8;6;Floresta//work;0;0;0;0;0;0
152;8;6;Floresta//school;0;0;0;0;0;0
152;8;6;Floresta//marketplace;0;0;0;0;0;0
152;8;6;Floresta//pharmacy;0;0;0;0;0;0
152;8;6;Floresta//gas_station;0;0;0;0;0;0
152;8;6;Independência//home;7646;0;7646;-157;0;-157
152;8;6;Independência//work;0;0;0;0;0;0
152;8;6;Independência//school;0;0;0;0;0;0
152;8;6;Independência//marketplace;0;0;0;0;0;0
152;8;6;Independência//pharmacy;0;0;0;0;0;0
152;8;6;Independência//gas_station;0;0;0;0;0;0
152;8;6;Independência//hospital;530;0;530;168;0;168
152;8;6;Independência//shopping_mall;0;0;0;0;0;0
152;8;6;Menino Deus//home;31054;0;31054;-226;0;-226
152;8;6;Menino Deus//work;0;0;0;0;0;0
152;8;6;Menino Deus//school;0;0;0;0;0;0
152;8;6;Menino Deus//marketplace;0;0;0;0;0;0
152;8;6;Menino Deus//pharmacy;0;0;0;0;0;0
152;8;6;Menino Deus//gas_station;0;0;0;0;0;0
152;8;6;Menino Deus//hospital;868;0;868;346;0;346
152;8;6;Moinhos de Vento//home;11460;0;11460;-165;0;-165
152;8;6;Moinhos de Vento//work;0;0;0;0;0;0
152;8;6;Moinhos de Vento//school;0;0;0;0;0;0
152;8;6;Moinhos de Vento//marketplace;0;0;0;0;0;0
152;8;6;Moinhos de Vento//pharmacy;0;0;0;0;0;0
152;8;6;Moinhos de Vento//gas_station;0;0;0;0;0;0
152;8;6;Moinhos de Vento//hospital;604;0;604;209;0;209
152;8;6;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
152;8;6;Praia de Belas//home;2050;0;2050;-88;0;-88
152;8;6;Praia de Belas//work;0;0;0;0;0;0
152;8;6;Praia de Belas//school;0;0;0;0;0;0
152;8;6;Praia de Belas//marketplace;0;0;0;0;0;0
152;8;6;Praia de Belas//pharmacy;0;0;0;0;0;0
152;8;6;Praia de Belas//gas_station;0;0;0;0;0;0
152;8;6;Praia de Belas//stadium;0;0;0;0;0;0
152;8;6;Praia de Belas//shopping_mall;0;0;0;0;0;0
152;8;6;Rio Branco//home;17003;0;17003;-191;0;-191
152;8;6;Rio Branco//work;0;0;0;0;0;0
152;8;6;Rio Branco//school;0;0;0;0;0;0
152;8;6;Rio Branco//marketplace;0;0;0;0;0;0
152;8;6;Rio Branco//pharmacy;0;0;0;0;0;0
152;8;6;Rio Branco//gas_station;0;0;0;0;0;0
152;8;6;Rio Branco//hospital;667;0;667;252;0;252
152;8;6;Santa Cecília//home;5257;0;5257;-180;0;-180
152;8;6;Santa Cecília//work;0;0;0;0;0;0
152;8;6;Santa Cecília//school;0;0;0;0;0;0
152;8;6;Santa Cecília//marketplace;0;0;0;0;0;0
152;8;6;Santa Cecília//pharmacy;0;0;0;0;0;0
152;8;6;Santa Cecília//gas_station;0;0;0;0;0;0
152;8;6;Santa Cecília//hospital;528;0;528;190;0;190
152;8;6;Santana//home;20185;0;20185;-184;0;-184
152;8;6;Santana//work;0;0;0;0;0;0
152;8;6;Santana//school;0;0;0;0;0;0
152;8;6;Santana//marketplace;0;0;0;0;0;0
152;8;6;Santana//pharmacy;0;0;0;0;0;0
152;8;6;Santana//gas_station;0;0;0;0;0;0
152;8;6;Santana//hospital;656;0;656;205;0;205
153;9;6;Azenha//home;13263;13263;0;-3;-3;0
153;9;6;Azenha//work;0;0;0;0;0;0
153;9;6;Azenha//school;0;0;0;0;0;0
153;9;6;Azenha//marketplace;0;0;0;0;0;0
153;9;6;Azenha//pharmacy;0;0;0;0;0;0
153;9;6;Azenha//gas_station;0;0;0;0;0;0
153;9;6;Azenha//hospital;613;18;595;-5;-1;-4
153;9;6;Azenha//shopping_mall;0;0;0;0;0;0
153;9;6;Bom Fim//home;11217;0;11217;-6;0;-6
153;9;6;Bom Fim//work;0;0;0;0;0;0
153;9;6;Bom Fim//school;0;0;0;0;0;0
153;9;6;Bom Fim//marketplace;0;0;0;0;0;0
153;9;6;Bom Fim//pharmacy;0;0;0;0;0;0
153;9;6;Bom Fim//gas_station;0;0;0;0;0;0
153;9;6;Centro//home;38528;0;38528;2;0;2
153;9;6;Centro//work;0;0;0;0;0;0
153;9;6;Centro//school;0;0;0;0;0;0
153;9;6;Centro//marketplace;0;0;0;0;0;0
153;9;6;Centro//pharmacy;0;0;0;0;0;0
153;9;6;Centro//gas_station;0;0;0;0;0;0
153;9;6;Centro//hospital;962;0;962;-13;0;-13
153;9;6;Centro//shopping_mall;0;0;0;0;0;0
153;9;6;Cidade Baixa//home;15079;0;15079;0;0;0
153;9;6;Cidade Baixa//work;0;0;0;0;0;0
153;9;6;Cidade Baixa//school;0;0;0;0;0;0
153;9;6;Cidade Baixa//marketplace;0;0;0;0;0;0
153;9;6;Cidade Baixa//pharmacy;0;0;0;0;0;0
153;9;6;Cidade Baixa//gas_station;0;0;0;0;0;0
153;9;6;Farroupilha//home;489;0;489;-3;0;-3
153;9;6;Farroupilha//work;0;0;0;0;0;0
153;9;6;Farroupilha//school;0;0;0;0;0;0
153;9;6;Farroupilha//marketplace;0;0;0;0;0;0
153;9;6;Farroupilha//pharmacy;0;0;0;0;0;0
153;9;6;Farroupilha//gas_station;0;0;0;0;0;0
153;9;6;Farroupilha//hospital;460;0;460;1;0;1
153;9;6;Floresta//home;11340;0;11340;-3;0;-3
153;9;6;Floresta//work;0;0;0;0;0;0
153;9;6;Floresta//school;0;0;0;0;0;0
153;9;6;Floresta//marketplace;0;0;0;0;0;0
153;9;6;Floresta//pharmacy;0;0;0;0;0;0
153;9;6;Floresta//gas_station;0;0;0;0;0;0
153;9;6;Independência//home;7643;0;7643;-3;0;-3
153;9;6;Independência//work;0;0;0;0;0;0
153;9;6;Independência//school;0;0;0;0;0;0
153;9;6;Independência//marketplace;0;0;0;0;0;0
153;9;6;Independência//pharmacy;0;0;0;0;0;0
153;9;6;Independência//gas_station;0;0;0;0;0;0
153;9;6;Independência//hospital;538;0;538;8;0;8
153;9;6;Independência//shopping_mall;0;0;0;0;0;0
153;9;6;Menino Deus//home;31072;0;31072;18;0;18
153;9;6;Menino Deus//work;0;0;0;0;0;0
153;9;6;Menino Deus//school;0;0;0;0;0;0
153;9;6;Menino Deus//marketplace;0;0;0;0;0;0
153;9;6;Menino Deus//pharmacy;0;0;0;0;0;0
153;9;6;Menino Deus//gas_station;0;0;0;0;0;0
153;9;6;Menino Deus//hospital;819;0;819;-49;0;-49
153;9;6;Moinhos de Vento//home;11468;0;11468;8;0;8
153;9;6;Moinhos de Vento//work;0;0;0;0;0;0
153;9;6;Moinhos de Vento//school;0;0;0;0;0;0
153;9;6;Moinhos de Vento//marketplace;0;0;0;0;0;0
153;9;6;Moinhos de Vento//pharmacy;0;0;0;0;0;0
153;9;6;Moinhos de Vento//gas_station;0;0;0;0;0;0
153;9;6;Moinhos de Vento//hospital;578;0;578;-26;0;-26
153;9;6;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
153;9;6;Praia de Belas//home;2050;0;2050;0;0;0
153;9;6;Praia de Belas//work;0;0;0;0;0;0
153;9;6;Praia de Belas//school;0;0;0;0;0;0
153;9;6;Praia de Belas//marketplace;0;0;0;0;0;0
153;9;6;Praia de Belas//pharmacy;0;0;0;0;0;0
153;9;6;Praia de Belas//gas_station;0;0;0;0;0;0
153;9;6;Praia de Belas//stadium;0;0;0;0;0;0
153;9;6;Praia de Belas//shopping_mall;0;0;0;0;0;0
153;9;6;Rio Branco//home;16982;0;16982;-21;0;-21
153;9;6;Rio Branco//work;0;0;0;0;0;0
153;9;6;Rio Branco//school;0;0;0;0;0;0
153;9;6;Rio Branco//marketplace;0;0;0;0;0;0
153;9;6;Rio Branco//pharmacy;0;0;0;0;0;0
153;9;6;Rio Branco//gas_station;0;0;0;0;0;0
153;9;6;Rio Branco//hospital;710;0;710;43;0;43
153;9;6;Santa Cecília//home;5249;0;5249;-8;0;-8
153;9;6;Santa Cecília//work;0;0;0;0;0;0
153;9;6;Santa Cecília//school;0;0;0;0;0;0
153;9;6;Santa Cecília//marketplace;0;0;0;0;0;0
153;9;6;Santa Cecília//pharmacy;0;0;0;0;0;0
153;9;6;Santa Cecília//gas_station;0;0;0;0;0;0
153;9;6;Santa Cecília//hospital;532;0;532;4;0;4
153;9;6;Santana//home;20144;0;20144;-41;0;-41
153;9;6;Santana//work;0;0;0;0;0;0
153;9;6;Santana//school;0;0;0;0;0;0
153;9;6;Santana//marketplace;0;0;0;0;0;0
153;9;6;Santana//pharmacy;0;0;0;0;0;0
153;9;6;Santana//gas_station;0;0;0;0;0;0
153;9;6;Santana//hospital;753;0;753;97;0;97
154;10;6;Azenha//home;13248;13248;0;-15;-15;0
154;10;6;Azenha//work;0;0;0;0;0;0
154;10;6;Azenha//school;0;0;0;0;0;0
154;10;6;Azenha//marketplace;0;0;0;0;0;0
154;10;6;Azenha//pharmacy;0;0;0;0;0;0
154;10;6;Azenha//gas_station;0;0;0;0;0;0
154;10;6;Azenha//hospital;611;18;593;-2;0;-2
154;10;6;Azenha//shopping_mall;0;0;0;0;0;0
154;10;6;Bom Fim//home;11209;0;11209;-8;0;-8
154;10;6;Bom Fim//work;0;0;0;0;0;0
154;10;6;Bom Fim//school;0;0;0;0;0;0
154;10;6;Bom Fim//marketplace;0;0;0;0;0;0
154;10;6;Bom Fim//pharmacy;0;0;0;0;0;0
154;10;6;Bom Fim//gas_station;0;0;0;0;0;0
154;10;6;Centro//home;38530;0;38530;2;0;2
154;10;6;Centro//work;0;0;0;0;0;0
154;10;6;Centro//school;0;0;0;0;0;0
154;10;6;Centro//marketplace;0;0;0;0;0;0
154;10;6;Centro//pharmacy;0;0;0;0;0;0
154;10;6;Centro//gas_station;0;0;0;0;0;0
154;10;6;Centro//hospital;948;0;948;-14;0;-14
154;10;6;Centro//shopping_mall;0;0;0;0;0;0
154;10;6;Cidade Baixa//home;15070;0;15070;-9;0;-9
154;10;6;Cidade Baixa//work;0;0;0;0;0;0
154;10;6;Cidade Baixa//school;0;0;0;0;0;0
154;10;6;Cidade Baixa//marketplace;0;0;0;0;0;0
154;10;6;Cidade Baixa//pharmacy;0;0;0;0;0;0
154;10;6;Cidade Baixa//gas_station;0;0;0;0;0;0
154;10;6;Farroupilha//home;481;0;481;-8;0;-8
154;10;6;Farroupilha//work;0;0;0;0;0;0
154;10;6;Farroupilha//school;0;0;0;0;0;0
154;10;6;Farroupilha//marketplace;0;0;0;0;0;0
154;10;6;Farroupilha//pharmacy;0;0;0;0;0;0
154;10;6;Farroupilha//gas_station;0;0;0;0;0;0
154;10;6;Farroupilha//hospital;465;0;465;5;0;5
154;10;6;Floresta//home;11333;0;11333;-7;0;-7
154;10;6;Floresta//work;0;0;0;0;0;0
154;10;6;Floresta//school;0;0;0;0;0;0
154;10;6;Floresta//marketplace;0;0;0;0;0;0
154;10;6;Floresta//pharmacy;0;0;0;0;0;0
154;10;6;Floresta//gas_station;0;0;0;0;0;0
154;10;6;Independência//home;7632;0;7632;-11;0;-11
154;10;6;Independência//work;0;0;0;0;0;0
154;10;6;Independência//school;0;0;0;0;0;0
154;10;6;Independência//marketplace;0;0;0;0;0;0
154;10;6;Independência//pharmacy;0;0;0;0;0;0
154;10;6;Independência//gas_station;0;0;0;0;0;0
154;10;6;Independência//hospital;551;0;551;13;0;13
154;10;6;Independência//shopping_mall;0;0;0;0;0;0
154;10;6;Menino Deus//home;31033;0;31033;-39;0;-39
154;10;6;Menino Deus//work;0;0;0;0;0;0
154;10;6;Menino Deus//school;0;0;0;0;0;0
154;10;6;Menino Deus//marketplace;0;0;0;0;0;0
154;10;6;Menino Deus//pharmacy;0;0;0;0;0;0
154;10;6;Menino Deus//gas_station;0;0;0;0;0;0
154;10;6;Menino Deus//hospital;902;0;902;83;0;83
154;10;6;Moinhos de Vento//home;11446;0;11446;-22;0;-22
154;10;6;Moinhos de Vento//work;0;0;0;0;0;0
154;10;6;Moinhos de Vento//school;0;0;0;0;0;0
154;10;6;Moinhos de Vento//marketplace;0;0;0;0;0;0
154;10;6;Moinhos de Vento//pharmacy;0;0;0;0;0;0
154;10;6;Moinhos de Vento//gas_station;0;0;0;0;0;0
154;10;6;Moinhos de Vento//hospital;624;0;624;46;0;46
154;10;6;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
154;10;6;Praia de Belas//home;2040;0;2040;-10;0;-10
154;10;6;Praia de Belas//work;0;0;0;0;0;0
154;10;6;Praia de Belas//school;0;0;0;0;0;0
154;10;6;Praia de Belas//marketplace;0;0;0;0;0;0
154;10;6;Praia de Belas//pharmacy;0;0;0;0;0;0
154;10;6;Praia de Belas//gas_station;0;0;0;0;0;0
154;10;6;Praia de Belas//stadium;0;0;0;0;0;0
154;10;6;Praia de Belas//shopping_mall;0;0;0;0;0;0
154;10;6;Rio Branco//home;16986;0;16986;4;0;4
154;10;6;Rio Branco//work;0;0;0;0;0;0
154;10;6;Rio Branco//school;0;0;0;0;0;0
154;10;6;Rio Branco//marketplace;0;0;0;0;0;0
154;10;6;Rio Branco//pharmacy;0;0;0;0;0;0
154;10;6;Rio Branco//gas_station;0;0;0;0;0;0
154;10;6;Rio Branco//hospital;682;0;682;-28;0;-28
154;10;6;Santa Cecília//home;5236;0;5236;-13;0;-13
154;10;6;Santa Cecília//work;0;0;0;0;0;0
154;10;6;Santa Cecília//school;0;0;0;0;0;0
154;10;6;Santa Cecília//marketplace;0;0;0;0;0;0
154;10;6;Santa Cecília//pharmacy;0;0;0;0;0;0
154;10;6;Santa Cecília//gas_station;0;0;0;0;0;0
154;10;6;Santa Cecília//hospital;549;0;549;17;0;17
154;10;6;Santana//home;20121;0;20121;-23;0;-23
154;10;6;Santana//work;0;0;0;0;0;0
154;10;6;Santana//school;0;0;0;0;0;0
154;10;6;Santana//marketplace;0;0;0;0;0;0
154;10;6;Santana//pharmacy;0;0;0;0;0;0
154;10;6;Santana//gas_station;0;0;0;0;0;0
154;10;6;Santana//hospital;792;0;792;39;0;39
155;11;6;Azenha//home;13267;13267;0;19;19;0
155;11;6;Azenha//work;0;0;0;0;0;0
155;11;6;Azenha//school;0;0;0;0;0;0
155;11;6;Azenha//marketplace;0;0;0;0;0;0
155;11;6;Azenha//pharmacy;0;0;0;0;0;0
155;11;6;Azenha//gas_station;0;0;0;0;0;0
155;11;6;Azenha//hospital;595;18;577;-16;0;-16
155;11;6;Azenha//shopping_mall;0;0;0;0;0;0
155;11;6;Bom Fim//home;11216;0;11216;7;0;7
155;11;6;Bom Fim//work;0;0;0;0;0;0
155;11;6;Bom Fim//school;0;0;0;0;0;0
155;11;6;Bom Fim//marketplace;0;0;0;0;0;0
155;11;6;Bom Fim//pharmacy;0;0;0;0;0;0
155;11;6;Bom Fim//gas_station;0;0;0;0;0;0
155;11;6;Centro//home;38558;0;38558;28;0;28
155;11;6;Centro//work;0;0;0;0;0;0
155;11;6;Centro//school;0;0;0;0;0;0
155;11;6;Centro//marketplace;0;0;0;0;0;0
155;11;6;Centro//pharmacy;0;0;0;0;0;0
155;11;6;Centro//gas_station;0;0;0;0;0;0
155;11;6;Centro//hospital;897;0;897;-51;0;-51
155;11;6;Centro//shopping_mall;0;0;0;0;0;0
155;11;6;Cidade Baixa//home;15078;0;15078;8;0;8
155;11;6;Cidade Baixa//work;0;0;0;0;0;0
155;11;6;Cidade Baixa//school;0;0;0;0;0;0
155;11;6;Cidade Baixa//marketplace;0;0;0;0;0;0
155;11;6;Cidade Baixa//pharmacy;0;0;0;0;0;0
155;11;6;Cidade Baixa//gas_station;0;0;0;0;0;0
155;11;6;Farroupilha//home;498;0;498;17;0;17
155;11;6;Farroupilha//work;0;0;0;0;0;0
155;11;6;Farroupilha//school;0;0;0;0;0;0
155;11;6;Farroupilha//marketplace;0;0;0;0;0;0
155;11;6;Farroupilha//pharmacy;0;0;0;0;0;0
155;11;6;Farroupilha//gas_station;0;0;0;0;0;0
155;11;6;Farroupilha//hospital;462;0;462;-3;0;-3
155;11;6;Floresta//home;11340;0;11340;7;0;7
155;11;6;Floresta//work;0;0;0;0;0;0
155;11;6;Floresta//school;0;0;0;0;0;0
155;11;6;Floresta//marketplace;0;0;0;0;0;0
